id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
131177;WeatherStation;49387063D9374225;134;95;WV;4;"2018-03-02 15:04:04";128;noraw;1;meshliuma460
131199;WeatherStation;49387063D9374225;134;99;WV;4;"2018-03-02 15:05:10";128;noraw;1;meshliuma460
131229;WeatherStation;49387063D9374225;134;103;WV;6;"2018-03-02 15:09:11";128;noraw;1;meshliuma460
131247;WeatherStation;49387063D9374225;134;104;WV;2;"2018-03-02 15:12:03";128;noraw;1;meshliuma460
131268;WeatherStation;49387063D9374225;134;108;WV;4;"2018-03-02 15:13:11";128;noraw;1;meshliuma460
131273;WeatherStation;49387063D9374225;134;109;WV;6;"2018-03-02 15:14:04";128;noraw;1;meshliuma460
131278;WeatherStation;49387063D9374225;134;110;WV;4;"2018-03-02 15:15:04";128;noraw;1;meshliuma460
131303;WeatherStation;49387063D9374225;134;114;WV;4;"2018-03-02 15:17:11";128;noraw;1;meshliuma460
131320;WeatherStation;49387063D9374225;134;115;WV;6;"2018-03-02 15:19:04";128;noraw;1;meshliuma460
131325;WeatherStation;49387063D9374225;134;116;WV;4;"2018-03-02 15:20:03";128;noraw;1;meshliuma460
131337;WeatherStation;49387063D9374225;134;120;WV;6;"2018-03-02 15:21:10";128;noraw;1;meshliuma460
131352;WeatherStation;49387063D9374225;134;121;WV;2;"2018-03-02 15:23:04";128;noraw;1;meshliuma460
131361;WeatherStation;49387063D9374225;134;122;WV;6;"2018-03-02 15:24:04";128;noraw;1;meshliuma460
131373;WeatherStation;49387063D9374225;134;126;WV;3;"2018-03-02 15:25:10";128;noraw;1;meshliuma460
131378;WeatherStation;49387063D9374225;134;127;WV;3;"2018-03-02 15:26:03";128;noraw;1;meshliuma460
131383;WeatherStation;49387063D9374225;134;128;WV;6;"2018-03-02 15:27:04";128;noraw;1;meshliuma460
131408;WeatherStation;49387063D9374225;134;132;WV;4;"2018-03-02 15:29:10";128;noraw;1;meshliuma460
131422;WeatherStation;49387063D9374225;134;133;WV;4;"2018-03-02 15:30:03";128;noraw;1;meshliuma460
131437;WeatherStation;49387063D9374225;134;137;WV;3;"2018-03-02 15:33:11";128;noraw;1;meshliuma460
131477;WeatherStation;49387063D9374225;134;141;WV;4;"2018-03-02 15:37:11";128;noraw;1;meshliuma460
131482;WeatherStation;49387063D9374225;134;142;WV;2;"2018-03-02 15:38:04";128;noraw;1;meshliuma460
131487;WeatherStation;49387063D9374225;134;143;WV;6;"2018-03-02 15:39:04";128;noraw;1;meshliuma460
131521;WeatherStation;49387063D9374225;134;147;WV;7;"2018-03-02 15:41:11";128;noraw;1;meshliuma460
131526;WeatherStation;49387063D9374225;134;148;WV;2;"2018-03-02 15:42:04";128;noraw;1;meshliuma460
131531;WeatherStation;49387063D9374225;134;149;WV;6;"2018-03-02 15:44:03";128;noraw;1;meshliuma460
131543;WeatherStation;49387063D9374225;134;153;WV;4;"2018-03-02 15:45:11";128;noraw;1;meshliuma460
131548;WeatherStation;49387063D9374225;134;154;WV;4;"2018-03-02 15:46:04";128;noraw;1;meshliuma460
131573;WeatherStation;49387063D9374225;134;155;WV;2;"2018-03-02 15:48:04";128;noraw;1;meshliuma460
131585;WeatherStation;49387063D9374225;134;159;WV;4;"2018-03-02 15:49:10";128;noraw;1;meshliuma460
131590;WeatherStation;49387063D9374225;134;160;WV;4;"2018-03-02 15:50:04";128;noraw;1;meshliuma460
131595;WeatherStation;49387063D9374225;134;161;WV;6;"2018-03-02 15:51:04";128;noraw;1;meshliuma460
131610;WeatherStation;49387063D9374225;134;165;WV;5;"2018-03-02 15:53:10";128;noraw;1;meshliuma460
131632;WeatherStation;49387063D9374225;134;166;WV;8;"2018-03-02 15:54:03";128;noraw;1;meshliuma460
131637;WeatherStation;49387063D9374225;134;167;WV;6;"2018-03-02 15:55:04";128;noraw;1;meshliuma460
131655;WeatherStation;49387063D9374225;134;174;WV;2;"2018-03-02 15:58:36";128;noraw;1;meshliuma460
131660;WeatherStation;49387063D9374225;134;175;WV;8;"2018-03-02 15:59:03";128;noraw;1;meshliuma460
131678;WeatherStation;49387063D9374225;134;176;WV;6;"2018-03-02 16:00:04";128;noraw;1;meshliuma460
131691;WeatherStation;49387063D9374225;134;180;WV;4;"2018-03-02 16:01:11";128;noraw;1;meshliuma460
131696;WeatherStation;49387063D9374225;134;181;WV;4;"2018-03-02 16:02:04";128;noraw;1;meshliuma460
131711;WeatherStation;49387063D9374225;134;185;WV;6;"2018-03-02 16:05:11";128;noraw;1;meshliuma460
131732;WeatherStation;49387063D9374225;134;186;WV;2;"2018-03-02 16:07:04";128;noraw;1;meshliuma460
131737;WeatherStation;49387063D9374225;134;187;WV;0;"2018-03-02 16:08:03";128;noraw;1;meshliuma460
131749;WeatherStation;49387063D9374225;134;191;WV;1;"2018-03-02 16:09:11";128;noraw;1;meshliuma460
131754;WeatherStation;49387063D9374225;134;192;WV;2;"2018-03-02 16:10:04";128;noraw;1;meshliuma460
131759;WeatherStation;49387063D9374225;134;193;WV;4;"2018-03-02 16:11:04";128;noraw;1;meshliuma460
131793;WeatherStation;49387063D9374225;134;197;WV;4;"2018-03-02 16:13:10";128;noraw;1;meshliuma460
131795;WeatherStation;49387063D9374225;134;198;WV;2;"2018-03-02 16:14:04";128;noraw;1;meshliuma460
131800;WeatherStation;49387063D9374225;134;199;WV;6;"2018-03-02 16:15:04";128;noraw;1;meshliuma460
131805;WeatherStation;49387063D9374225;134;200;WV;4;"2018-03-02 16:16:04";128;noraw;1;meshliuma460
131817;WeatherStation;49387063D9374225;134;204;WV;4;"2018-03-02 16:17:10";128;noraw;1;meshliuma460
131841;WeatherStation;49387063D9374225;134;205;WV;8;"2018-03-02 16:18:04";128;noraw;1;meshliuma460
131846;WeatherStation;49387063D9374225;134;206;WV;4;"2018-03-02 16:19:04";128;noraw;1;meshliuma460
131851;WeatherStation;49387063D9374225;134;207;WV;2;"2018-03-02 16:20:04";128;noraw;1;meshliuma460
131863;WeatherStation;49387063D9374225;134;211;WV;6;"2018-03-02 16:21:10";128;noraw;1;meshliuma460
131868;WeatherStation;49387063D9374225;134;212;WV;4;"2018-03-02 16:22:03";128;noraw;1;meshliuma460
131879;WeatherStation;49387063D9374225;134;213;WV;6;"2018-03-02 16:23:04";128;noraw;1;meshliuma460
131904;WeatherStation;49387063D9374225;134;217;WV;4;"2018-03-02 16:25:11";128;noraw;1;meshliuma460
131909;WeatherStation;49387063D9374225;134;218;WV;4;"2018-03-02 16:26:03";128;noraw;1;meshliuma460
131917;WeatherStation;49387063D9374225;134;219;WV;6;"2018-03-02 16:28:04";128;noraw;1;meshliuma460
131935;WeatherStation;49387063D9374225;134;223;WV;6;"2018-03-02 16:29:11";128;noraw;1;meshliuma460
131956;WeatherStation;49387063D9374225;134;224;WV;4;"2018-03-02 16:32:03";128;noraw;1;meshliuma460
131968;WeatherStation;49387063D9374225;134;228;WV;4;"2018-03-02 16:33:11";128;noraw;1;meshliuma460
131993;WeatherStation;49387063D9374225;134;229;WV;2;"2018-03-02 16:36:04";128;noraw;1;meshliuma460
132005;WeatherStation;49387063D9374225;134;233;WV;4;"2018-03-02 16:37:11";128;noraw;1;meshliuma460
132010;WeatherStation;49387063D9374225;134;234;WV;4;"2018-03-02 16:38:04";128;noraw;1;meshliuma460
132015;WeatherStation;49387063D9374225;134;235;WV;2;"2018-03-02 16:39:04";128;noraw;1;meshliuma460
132030;WeatherStation;49387063D9374225;134;239;WV;6;"2018-03-02 16:41:10";128;noraw;1;meshliuma460
132054;WeatherStation;49387063D9374225;134;240;WV;3;"2018-03-02 16:42:04";128;noraw;1;meshliuma460
132056;WeatherStation;49387063D9374225;134;241;WV;4;"2018-03-02 16:43:04";128;noraw;1;meshliuma460
132071;WeatherStation;49387063D9374225;134;245;WV;2;"2018-03-02 16:45:10";128;noraw;1;meshliuma460
132076;WeatherStation;49387063D9374225;134;246;WV;3;"2018-03-02 16:46:03";128;noraw;1;meshliuma460
132081;WeatherStation;49387063D9374225;134;247;WV;0;"2018-03-02 16:47:04";128;noraw;1;meshliuma460
132099;WeatherStation;49387063D9374225;134;248;WV;6;"2018-03-02 16:48:04";128;noraw;1;meshliuma460
132114;WeatherStation;49387063D9374225;134;252;WV;4;"2018-03-02 16:49:11";128;noraw;1;meshliuma460
132119;WeatherStation;49387063D9374225;134;253;WV;0;"2018-03-02 16:50:03";128;noraw;1;meshliuma460
132124;WeatherStation;49387063D9374225;134;254;WV;4;"2018-03-02 16:51:03";128;noraw;1;meshliuma460
132129;WeatherStation;49387063D9374225;134;255;WV;6;"2018-03-02 16:52:04";128;noraw;1;meshliuma460
132141;WeatherStation;49387063D9374225;134;3;WV;4;"2018-03-02 16:53:11";128;noraw;1;meshliuma460
132153;WeatherStation;49387063D9374225;134;4;WV;4;"2018-03-02 16:54:04";128;noraw;1;meshliuma460
132161;WeatherStation;49387063D9374225;134;5;WV;2;"2018-03-02 16:55:03";128;noraw;1;meshliuma460
132166;WeatherStation;49387063D9374225;134;6;WV;6;"2018-03-02 16:56:04";128;noraw;1;meshliuma460
132178;WeatherStation;49387063D9374225;134;10;WV;8;"2018-03-02 16:57:11";128;noraw;1;meshliuma460
132183;WeatherStation;49387063D9374225;134;11;WV;2;"2018-03-02 16:58:04";128;noraw;1;meshliuma460
132188;WeatherStation;49387063D9374225;134;12;WV;5;"2018-03-02 16:59:04";128;noraw;1;meshliuma460
132206;WeatherStation;49387063D9374225;134;13;WV;3;"2018-03-02 17:00:03";128;noraw;1;meshliuma460
132222;WeatherStation;49387063D9374225;134;17;WV;6;"2018-03-02 17:01:11";128;noraw;1;meshliuma460
132227;WeatherStation;49387063D9374225;134;18;WV;4;"2018-03-02 17:02:04";128;noraw;1;meshliuma460
132232;WeatherStation;49387063D9374225;134;19;WV;2;"2018-03-02 17:04:04";128;noraw;1;meshliuma460
132244;WeatherStation;49387063D9374225;134;23;WV;6;"2018-03-02 17:05:10";128;noraw;1;meshliuma460
132267;WeatherStation;49387063D9374225;134;24;WV;4;"2018-03-02 17:07:04";128;noraw;1;meshliuma460
132282;WeatherStation;49387063D9374225;134;28;WV;4;"2018-03-02 17:09:11";128;noraw;1;meshliuma460
132316;WeatherStation;49387063D9374225;134;32;WV;0;"2018-03-02 17:13:11";128;noraw;1;meshliuma460
132318;WeatherStation;49387063D9374225;134;33;WV;6;"2018-03-02 17:14:04";128;noraw;1;meshliuma460
132323;WeatherStation;49387063D9374225;134;34;WV;1;"2018-03-02 17:15:03";128;noraw;1;meshliuma460
132328;WeatherStation;49387063D9374225;134;35;WV;4;"2018-03-02 17:16:04";128;noraw;1;meshliuma460
132340;WeatherStation;49387063D9374225;134;39;WV;5;"2018-03-02 17:17:11";128;noraw;1;meshliuma460
132352;WeatherStation;49387063D9374225;134;40;WV;2;"2018-03-02 17:18:04";128;noraw;1;meshliuma460
132360;WeatherStation;49387063D9374225;134;41;WV;4;"2018-03-02 17:19:04";128;noraw;1;meshliuma460
132365;WeatherStation;49387063D9374225;134;42;WV;0;"2018-03-02 17:20:03";128;noraw;1;meshliuma460
132377;WeatherStation;49387063D9374225;134;46;WV;4;"2018-03-02 17:21:11";128;noraw;1;meshliuma460
132382;WeatherStation;49387063D9374225;134;47;WV;4;"2018-03-02 17:22:04";128;noraw;1;meshliuma460
132391;WeatherStation;49387063D9374225;134;48;WV;3;"2018-03-02 17:24:04";128;noraw;1;meshliuma460
132409;WeatherStation;49387063D9374225;134;52;WV;7;"2018-03-02 17:25:11";128;noraw;1;meshliuma460
132417;WeatherStation;49387063D9374225;134;53;WV;2;"2018-03-02 17:26:04";128;noraw;1;meshliuma460
132422;WeatherStation;49387063D9374225;134;54;WV;4;"2018-03-02 17:28:04";128;noraw;1;meshliuma460
132434;WeatherStation;49387063D9374225;134;58;WV;5;"2018-03-02 17:29:11";128;noraw;1;meshliuma460
132443;WeatherStation;49387063D9374225;134;59;WV;6;"2018-03-02 17:30:04";128;noraw;1;meshliuma460
132467;WeatherStation;49387063D9374225;134;60;WV;4;"2018-03-02 17:32:04";128;noraw;1;meshliuma460
132479;WeatherStation;49387063D9374225;134;64;WV;4;"2018-03-02 17:33:11";128;noraw;1;meshliuma460
132481;WeatherStation;49387063D9374225;134;65;WV;6;"2018-03-02 17:34:04";128;noraw;1;meshliuma460
132486;WeatherStation;49387063D9374225;134;66;WV;4;"2018-03-02 17:35:03";128;noraw;1;meshliuma460
132520;WeatherStation;49387063D9374225;134;70;WV;4;"2018-03-02 17:37:11";128;noraw;1;meshliuma460
132528;WeatherStation;49387063D9374225;134;71;WV;2;"2018-03-02 17:39:04";128;noraw;1;meshliuma460
132533;WeatherStation;49387063D9374225;134;72;WV;0;"2018-03-02 17:40:04";128;noraw;1;meshliuma460
132554;WeatherStation;49387063D9374225;134;81;WV;4;"2018-03-02 17:42:21";128;noraw;1;meshliuma460
132571;WeatherStation;49387063D9374225;134;83;WV;5;"2018-03-02 17:43:04";128;noraw;1;meshliuma460
132576;WeatherStation;49387063D9374225;134;85;WV;4;"2018-03-02 17:45:04";128;noraw;1;meshliuma460
132591;WeatherStation;49387063D9374225;134;89;WV;4;"2018-03-02 17:46:37";128;noraw;1;meshliuma460
132593;WeatherStation;49387063D9374225;134;90;WV;6;"2018-03-02 17:47:04";128;noraw;1;meshliuma460
132598;WeatherStation;49387063D9374225;134;91;WV;4;"2018-03-02 17:48:04";128;noraw;1;meshliuma460
132632;WeatherStation;49387063D9374225;134;95;WV;2;"2018-03-02 17:50:11";128;noraw;1;meshliuma460
132637;WeatherStation;49387063D9374225;134;96;WV;6;"2018-03-02 17:51:04";128;noraw;1;meshliuma460
132642;WeatherStation;49387063D9374225;134;97;WV;2;"2018-03-02 17:52:04";128;noraw;1;meshliuma460
132644;WeatherStation;49387063D9374225;134;98;WV;4;"2018-03-02 17:53:04";128;noraw;1;meshliuma460
132665;WeatherStation;49387063D9374225;134;102;WV;6;"2018-03-02 17:54:11";128;noraw;1;meshliuma460
132680;WeatherStation;49387063D9374225;134;103;WV;0;"2018-03-02 17:55:04";128;noraw;1;meshliuma460
132685;WeatherStation;49387063D9374225;134;104;WV;3;"2018-03-02 17:56:04";128;noraw;1;meshliuma460
132690;WeatherStation;49387063D9374225;134;105;WV;4;"2018-03-02 17:57:04";128;noraw;1;meshliuma460
132702;WeatherStation;49387063D9374225;134;109;WV;6;"2018-03-02 17:58:11";128;noraw;1;meshliuma460
132707;WeatherStation;49387063D9374225;134;110;WV;6;"2018-03-02 17:59:04";128;noraw;1;meshliuma460
132721;WeatherStation;49387063D9374225;134;111;WV;4;"2018-03-02 18:00:04";128;noraw;1;meshliuma460
132744;WeatherStation;49387063D9374225;134;115;WV;2;"2018-03-02 18:01:11";128;noraw;1;meshliuma460
132749;WeatherStation;49387063D9374225;134;116;WV;10;"2018-03-02 18:02:04";128;noraw;1;meshliuma460
132751;WeatherStation;49387063D9374225;134;117;WV;4;"2018-03-02 18:03:04";128;noraw;1;meshliuma460
132756;WeatherStation;49387063D9374225;134;118;WV;2;"2018-03-02 18:04:04";128;noraw;1;meshliuma460
132775;WeatherStation;49387063D9374225;134;122;WV;6;"2018-03-02 18:05:11";128;noraw;1;meshliuma460
132795;WeatherStation;49387063D9374225;134;123;WV;4;"2018-03-02 18:07:04";128;noraw;1;meshliuma460
132800;WeatherStation;49387063D9374225;134;124;WV;6;"2018-03-02 18:08:04";128;noraw;1;meshliuma460
132812;WeatherStation;49387063D9374225;134;128;WV;6;"2018-03-02 18:09:11";128;noraw;1;meshliuma460
132829;WeatherStation;49387063D9374225;134;129;WV;4;"2018-03-02 18:11:04";128;noraw;1;meshliuma460
132834;WeatherStation;49387063D9374225;134;130;WV;3;"2018-03-02 18:12:04";128;noraw;1;meshliuma460
132856;WeatherStation;49387063D9374225;134;134;WV;4;"2018-03-02 18:13:11";128;noraw;1;meshliuma460
132858;WeatherStation;49387063D9374225;134;135;WV;4;"2018-03-02 18:14:04";128;noraw;1;meshliuma460
132863;WeatherStation;49387063D9374225;134;136;WV;6;"2018-03-02 18:15:04";128;noraw;1;meshliuma460
132877;WeatherStation;49387063D9374225;134;137;WV;4;"2018-03-02 18:16:04";128;noraw;1;meshliuma460
132889;WeatherStation;49387063D9374225;134;141;WV;4;"2018-03-02 18:17:11";128;noraw;1;meshliuma460
132894;WeatherStation;49387063D9374225;134;142;WV;6;"2018-03-02 18:18:04";128;noraw;1;meshliuma460
132912;WeatherStation;49387063D9374225;134;143;WV;3;"2018-03-02 18:20:04";128;noraw;1;meshliuma460
132924;WeatherStation;49387063D9374225;134;147;WV;6;"2018-03-02 18:21:11";128;noraw;1;meshliuma460
132932;WeatherStation;49387063D9374225;134;148;WV;6;"2018-03-02 18:22:04";128;noraw;1;meshliuma460
132937;WeatherStation;49387063D9374225;134;149;WV;4;"2018-03-02 18:24:04";128;noraw;1;meshliuma460
132959;WeatherStation;49387063D9374225;134;153;WV;6;"2018-03-02 18:25:11";128;noraw;1;meshliuma460
132986;WeatherStation;49387063D9374225;134;157;WV;4;"2018-03-02 18:29:11";128;noraw;1;meshliuma460
132991;WeatherStation;49387063D9374225;134;158;WV;2;"2018-03-02 18:30:04";128;noraw;1;meshliuma460
133006;WeatherStation;49387063D9374225;134;159;WV;8;"2018-03-02 18:31:04";128;noraw;1;meshliuma460
133011;WeatherStation;49387063D9374225;134;160;WV;5;"2018-03-02 18:32:04";128;noraw;1;meshliuma460
133023;WeatherStation;49387063D9374225;134;164;WV;4;"2018-03-02 18:33:11";128;noraw;1;meshliuma460
133030;WeatherStation;49387063D9374225;134;165;WV;4;"2018-03-02 18:34:04";128;noraw;1;meshliuma460
133041;WeatherStation;49387063D9374225;134;166;WV;6;"2018-03-02 18:36:04";128;noraw;1;meshliuma460
133063;WeatherStation;49387063D9374225;134;170;WV;4;"2018-03-02 18:37:11";128;noraw;1;meshliuma460
133068;WeatherStation;49387063D9374225;134;171;WV;4;"2018-03-02 18:38:04";128;noraw;1;meshliuma460
133078;WeatherStation;49387063D9374225;134;172;WV;8;"2018-03-02 18:40:04";128;noraw;1;meshliuma460
133090;WeatherStation;49387063D9374225;134;176;WV;6;"2018-03-02 18:41:11";128;noraw;1;meshliuma460
133095;WeatherStation;49387063D9374225;134;177;WV;6;"2018-03-02 18:42:04";128;noraw;1;meshliuma460
133110;WeatherStation;49387063D9374225;134;178;WV;2;"2018-03-02 18:44:04";128;noraw;1;meshliuma460
133122;WeatherStation;49387063D9374225;134;182;WV;4;"2018-03-02 18:45:11";128;noraw;1;meshliuma460
133131;WeatherStation;49387063D9374225;134;183;WV;4;"2018-03-02 18:46:04";128;noraw;1;meshliuma460
133136;WeatherStation;49387063D9374225;134;184;WV;6;"2018-03-02 18:47:04";128;noraw;1;meshliuma460
133161;WeatherStation;49387063D9374225;134;188;WV;3;"2018-03-02 18:49:11";128;noraw;1;meshliuma460
133178;WeatherStation;49387063D9374225;134;189;WV;5;"2018-03-02 18:51:04";128;noraw;1;meshliuma460
133193;WeatherStation;49387063D9374225;134;193;WV;6;"2018-03-02 18:53:11";128;noraw;1;meshliuma460
133195;WeatherStation;49387063D9374225;134;194;WV;6;"2018-03-02 18:54:04";128;noraw;1;meshliuma460
133223;WeatherStation;49387063D9374225;134;198;WV;4;"2018-03-02 18:57:20";128;noraw;1;meshliuma460
133234;WeatherStation;49387063D9374225;134;199;WV;0;"2018-03-02 18:59:04";128;noraw;1;meshliuma460
133239;WeatherStation;49387063D9374225;134;200;WV;6;"2018-03-02 19:00:04";128;noraw;1;meshliuma460
133262;WeatherStation;49387063D9374225;134;204;WV;7;"2018-03-02 19:01:11";128;noraw;1;meshliuma460
133264;WeatherStation;49387063D9374225;134;205;WV;4;"2018-03-02 19:02:04";128;noraw;1;meshliuma460
133291;WeatherStation;49387063D9374225;134;209;WV;4;"2018-03-02 19:05:11";128;noraw;1;meshliuma460
133331;WeatherStation;49387063D9374225;134;213;WV;6;"2018-03-02 19:09:11";128;noraw;1;meshliuma460
133359;WeatherStation;49387063D9374225;134;217;WV;4;"2018-03-02 19:13:11";128;noraw;1;meshliuma460
133373;WeatherStation;49387063D9374225;134;218;WV;6;"2018-03-02 19:14:04";128;noraw;1;meshliuma460
133391;WeatherStation;49387063D9374225;134;222;WV;4;"2018-03-02 19:17:11";128;noraw;1;meshliuma460
133409;WeatherStation;49387063D9374225;134;223;WV;5;"2018-03-02 19:19:04";128;noraw;1;meshliuma460
133423;WeatherStation;49387063D9374225;134;224;WV;6;"2018-03-02 19:20:04";128;noraw;1;meshliuma460
133435;WeatherStation;49387063D9374225;134;228;WV;6;"2018-03-02 19:21:11";128;noraw;1;meshliuma460
133440;WeatherStation;49387063D9374225;134;229;WV;4;"2018-03-02 19:23:04";128;noraw;1;meshliuma460
133465;WeatherStation;49387063D9374225;134;233;WV;6;"2018-03-02 19:25:11";128;noraw;1;meshliuma460
133482;WeatherStation;49387063D9374225;134;234;WV;6;"2018-03-02 19:27:04";128;noraw;1;meshliuma460
133497;WeatherStation;49387063D9374225;134;238;WV;2;"2018-03-02 19:29:11";128;noraw;1;meshliuma460
133502;WeatherStation;49387063D9374225;134;239;WV;4;"2018-03-02 19:30:04";128;noraw;1;meshliuma460
133539;WeatherStation;49387063D9374225;134;243;WV;4;"2018-03-02 19:33:11";128;noraw;1;meshliuma460
133547;WeatherStation;49387063D9374225;134;244;WV;5;"2018-03-02 19:36:04";128;noraw;1;meshliuma460
133578;WeatherStation;49387063D9374225;134;248;WV;4;"2018-03-02 19:37:11";128;noraw;1;meshliuma460
133583;WeatherStation;49387063D9374225;134;249;WV;6;"2018-03-02 19:38:04";128;noraw;1;meshliuma460
133588;WeatherStation;49387063D9374225;134;250;WV;4;"2018-03-02 19:39:04";128;noraw;1;meshliuma460
133593;WeatherStation;49387063D9374225;134;251;WV;2;"2018-03-02 19:40:04";128;noraw;1;meshliuma460
133605;WeatherStation;49387063D9374225;134;255;WV;2;"2018-03-02 19:41:11";128;noraw;1;meshliuma460
133619;WeatherStation;49387063D9374225;134;0;WV;4;"2018-03-02 19:42:04";128;noraw;1;meshliuma460
133644;WeatherStation;49387063D9374225;134;4;WV;4;"2018-03-02 19:45:11";128;noraw;1;meshliuma460
133649;WeatherStation;49387063D9374225;134;5;WV;6;"2018-03-02 19:46:04";128;noraw;1;meshliuma460
133654;WeatherStation;49387063D9374225;134;6;WV;4;"2018-03-02 19:47:04";128;noraw;1;meshliuma460
133682;WeatherStation;49387063D9374225;134;10;WV;4;"2018-03-02 19:49:11";128;noraw;1;meshliuma460
133687;WeatherStation;49387063D9374225;134;11;WV;2;"2018-03-02 19:50:04";128;noraw;1;meshliuma460
133692;WeatherStation;49387063D9374225;134;12;WV;4;"2018-03-02 19:51:04";128;noraw;1;meshliuma460
133697;WeatherStation;49387063D9374225;134;13;WV;6;"2018-03-02 19:52:04";128;noraw;1;meshliuma460
133709;WeatherStation;49387063D9374225;134;17;WV;6;"2018-03-02 19:53:11";128;noraw;1;meshliuma460
133720;WeatherStation;49387063D9374225;134;18;WV;5;"2018-03-02 19:54:04";128;noraw;1;meshliuma460
133738;WeatherStation;49387063D9374225;134;19;WV;4;"2018-03-02 19:55:04";128;noraw;1;meshliuma460
