id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
340012;WeatherStation;49387063D9374225;134;94;HUM;62.8;"2018-03-27 10:15:58";128;noraw;1;meshliuma460
340057;WeatherStation;49387063D9374225;134;98;HUM;59.5;"2018-03-27 10:22:16";128;noraw;1;meshliuma460
340102;WeatherStation;49387063D9374225;134;102;HUM;58.4;"2018-03-27 10:28:34";128;noraw;1;meshliuma460
340156;WeatherStation;49387063D9374225;134;106;HUM;58.0;"2018-03-27 10:34:52";128;noraw;1;meshliuma460
340205;WeatherStation;49387063D9374225;134;110;HUM;56.5;"2018-03-27 10:41:10";128;noraw;1;meshliuma460
340253;WeatherStation;49387063D9374225;134;114;HUM;58.7;"2018-03-27 10:47:28";128;noraw;1;meshliuma460
340307;WeatherStation;49387063D9374225;134;118;HUM;59.3;"2018-03-27 10:53:46";128;noraw;1;meshliuma460
340355;WeatherStation;49387063D9374225;134;122;HUM;59.9;"2018-03-27 11:00:04";128;noraw;1;meshliuma460
340403;WeatherStation;49387063D9374225;134;126;HUM;57.9;"2018-03-27 11:06:22";128;noraw;1;meshliuma460
340449;WeatherStation;49387063D9374225;134;130;HUM;56.6;"2018-03-27 11:12:40";128;noraw;1;meshliuma460
340501;WeatherStation;49387063D9374225;134;134;HUM;55.2;"2018-03-27 11:18:58";128;noraw;1;meshliuma460
340546;WeatherStation;49387063D9374225;134;138;HUM;53.9;"2018-03-27 11:25:16";128;noraw;1;meshliuma460
340588;WeatherStation;49387063D9374225;134;142;HUM;53.1;"2018-03-27 11:31:34";128;noraw;1;meshliuma460
340643;WeatherStation;49387063D9374225;134;146;HUM;49.3;"2018-03-27 11:37:52";128;noraw;1;meshliuma460
340688;WeatherStation;49387063D9374225;134;150;HUM;47.7;"2018-03-27 11:44:10";128;noraw;1;meshliuma460
340730;WeatherStation;49387063D9374225;134;154;HUM;47.6;"2018-03-27 11:50:28";128;noraw;1;meshliuma460
340782;WeatherStation;49387063D9374225;134;158;HUM;48.3;"2018-03-27 11:56:47";128;noraw;1;meshliuma460
340830;WeatherStation;49387063D9374225;134;162;HUM;46.5;"2018-03-27 12:03:04";128;noraw;1;meshliuma460
340876;WeatherStation;49387063D9374225;134;166;HUM;46.8;"2018-03-27 12:09:22";128;noraw;1;meshliuma460
340921;WeatherStation;49387063D9374225;134;170;HUM;44.2;"2018-03-27 12:15:41";128;noraw;1;meshliuma460
340975;WeatherStation;49387063D9374225;134;174;HUM;43.6;"2018-03-27 12:21:58";128;noraw;1;meshliuma460
341011;WeatherStation;49387063D9374225;134;178;HUM;43.2;"2018-03-27 12:28:16";128;noraw;1;meshliuma460
341054;WeatherStation;49387063D9374225;134;182;HUM;43.7;"2018-03-27 12:34:34";128;noraw;1;meshliuma460
341108;WeatherStation;49387063D9374225;134;186;HUM;41.5;"2018-03-27 12:40:53";128;noraw;1;meshliuma460
341150;WeatherStation;49387063D9374225;134;190;HUM;39.8;"2018-03-27 12:47:10";128;noraw;1;meshliuma460
341188;WeatherStation;49387063D9374225;134;194;HUM;36.8;"2018-03-27 12:53:28";128;noraw;1;meshliuma460
341233;WeatherStation;49387063D9374225;134;198;HUM;35.0;"2018-03-27 12:59:46";128;noraw;1;meshliuma460
341287;WeatherStation;49387063D9374225;134;202;HUM;31.4;"2018-03-27 13:06:05";128;noraw;1;meshliuma460
341334;WeatherStation;49387063D9374225;134;206;HUM;32.6;"2018-03-27 13:12:22";128;noraw;1;meshliuma460
341380;WeatherStation;49387063D9374225;134;210;HUM;31.0;"2018-03-27 13:18:40";128;noraw;1;meshliuma460
341434;WeatherStation;49387063D9374225;134;214;HUM;31.9;"2018-03-27 13:24:59";128;noraw;1;meshliuma460
341476;WeatherStation;49387063D9374225;134;218;HUM;31.9;"2018-03-27 13:31:16";128;noraw;1;meshliuma460
341521;WeatherStation;49387063D9374225;134;222;HUM;31.5;"2018-03-27 13:37:34";128;noraw;1;meshliuma460
341566;WeatherStation;49387063D9374225;134;226;HUM;30.2;"2018-03-27 13:43:52";128;noraw;1;meshliuma460
341618;WeatherStation;49387063D9374225;134;230;HUM;32.1;"2018-03-27 13:50:11";128;noraw;1;meshliuma460
341663;WeatherStation;49387063D9374225;134;234;HUM;30.9;"2018-03-27 13:56:28";128;noraw;1;meshliuma460
341708;WeatherStation;49387063D9374225;134;238;HUM;31.4;"2018-03-27 14:02:46";128;noraw;1;meshliuma460
341760;WeatherStation;49387063D9374225;134;242;HUM;27.8;"2018-03-27 14:09:05";128;noraw;1;meshliuma460
341806;WeatherStation;49387063D9374225;134;246;HUM;27.5;"2018-03-27 14:15:22";128;noraw;1;meshliuma460
341851;WeatherStation;49387063D9374225;134;250;HUM;29.6;"2018-03-27 14:21:40";128;noraw;1;meshliuma460
341893;WeatherStation;49387063D9374225;134;254;HUM;29.1;"2018-03-27 14:27:58";128;noraw;1;meshliuma460
341947;WeatherStation;49387063D9374225;134;2;HUM;28.5;"2018-03-27 14:34:17";128;noraw;1;meshliuma460
341992;WeatherStation;49387063D9374225;134;6;HUM;35.7;"2018-03-27 14:40:34";128;noraw;1;meshliuma460
342035;WeatherStation;49387063D9374225;134;10;HUM;35.4;"2018-03-27 14:46:52";128;noraw;1;meshliuma460
342089;WeatherStation;49387063D9374225;134;14;HUM;34.8;"2018-03-27 14:53:10";128;noraw;1;meshliuma460
342132;WeatherStation;49387063D9374225;134;18;HUM;38.0;"2018-03-27 14:59:29";128;noraw;1;meshliuma460
342174;WeatherStation;49387063D9374225;134;22;HUM;40.9;"2018-03-27 15:05:46";128;noraw;1;meshliuma460
342227;WeatherStation;49387063D9374225;134;26;HUM;41.9;"2018-03-27 15:12:04";128;noraw;1;meshliuma460
342273;WeatherStation;49387063D9374225;134;30;HUM;44.5;"2018-03-27 15:18:22";128;noraw;1;meshliuma460
342315;WeatherStation;49387063D9374225;134;34;HUM;44.8;"2018-03-27 15:24:41";128;noraw;1;meshliuma460
342360;WeatherStation;49387063D9374225;134;38;HUM;46.3;"2018-03-27 15:30:58";128;noraw;1;meshliuma460
342414;WeatherStation;49387063D9374225;134;42;HUM;46.8;"2018-03-27 15:37:16";128;noraw;1;meshliuma460
342455;WeatherStation;49387063D9374225;134;46;HUM;51.7;"2018-03-27 15:43:35";128;noraw;1;meshliuma460
342494;WeatherStation;49387063D9374225;134;50;HUM;54.1;"2018-03-27 15:49:53";128;noraw;1;meshliuma460
342540;WeatherStation;49387063D9374225;134;54;HUM;52.0;"2018-03-27 15:56:11";128;noraw;1;meshliuma460
342582;WeatherStation;49387063D9374225;134;58;HUM;50.7;"2018-03-27 16:02:28";128;noraw;1;meshliuma460
342628;WeatherStation;49387063D9374225;134;62;HUM;50.6;"2018-03-27 16:08:46";128;noraw;1;meshliuma460
342671;WeatherStation;49387063D9374225;134;66;HUM;47.3;"2018-03-27 16:15:05";128;noraw;1;meshliuma460
342722;WeatherStation;49387063D9374225;134;70;HUM;45.3;"2018-03-27 16:21:23";128;noraw;1;meshliuma460
342768;WeatherStation;49387063D9374225;134;74;HUM;44.3;"2018-03-27 16:27:40";128;noraw;1;meshliuma460
342813;WeatherStation;49387063D9374225;134;78;HUM;46.4;"2018-03-27 16:33:58";128;noraw;1;meshliuma460
342864;WeatherStation;49387063D9374225;134;82;HUM;45.7;"2018-03-27 16:40:17";128;noraw;1;meshliuma460
342909;WeatherStation;49387063D9374225;134;86;HUM;42.3;"2018-03-27 16:46:34";128;noraw;1;meshliuma460
342955;WeatherStation;49387063D9374225;134;90;HUM;37.8;"2018-03-27 16:52:52";128;noraw;1;meshliuma460
342997;WeatherStation;49387063D9374225;134;94;HUM;38.6;"2018-03-27 16:59:11";128;noraw;1;meshliuma460
343051;WeatherStation;49387063D9374225;134;98;HUM;37.3;"2018-03-27 17:05:29";128;noraw;1;meshliuma460
343102;WeatherStation;49387063D9374225;134;102;HUM;40.8;"2018-03-27 17:11:46";128;noraw;1;meshliuma460
343145;WeatherStation;49387063D9374225;134;106;HUM;44.8;"2018-03-27 17:18:04";128;noraw;1;meshliuma460
343199;WeatherStation;49387063D9374225;134;110;HUM;55.7;"2018-03-27 17:24:23";128;noraw;1;meshliuma460
343244;WeatherStation;49387063D9374225;134;114;HUM;62.4;"2018-03-27 17:30:41";128;noraw;1;meshliuma460
343286;WeatherStation;49387063D9374225;134;118;HUM;64.8;"2018-03-27 17:36:58";128;noraw;1;meshliuma460
343341;WeatherStation;49387063D9374225;134;122;HUM;65.7;"2018-03-27 17:43:17";128;noraw;1;meshliuma460
343386;WeatherStation;49387063D9374225;134;126;HUM;62.6;"2018-03-27 17:49:35";128;noraw;1;meshliuma460
343428;WeatherStation;49387063D9374225;134;130;HUM;59.6;"2018-03-27 17:55:53";128;noraw;1;meshliuma460
343473;WeatherStation;49387063D9374225;134;134;HUM;59.3;"2018-03-27 18:02:10";128;noraw;1;meshliuma460
343528;WeatherStation;49387063D9374225;134;138;HUM;60.1;"2018-03-27 18:08:29";128;noraw;1;meshliuma460
343571;WeatherStation;49387063D9374225;134;142;HUM;59.6;"2018-03-27 18:14:47";128;noraw;1;meshliuma460
343616;WeatherStation;49387063D9374225;134;146;HUM;62.4;"2018-03-27 18:21:05";128;noraw;1;meshliuma460
343661;WeatherStation;49387063D9374225;134;150;HUM;63.5;"2018-03-27 18:27:22";128;noraw;1;meshliuma460
343706;WeatherStation;49387063D9374225;134;154;HUM;64.5;"2018-03-27 18:33:41";128;noraw;1;meshliuma460
343743;WeatherStation;49387063D9374225;134;158;HUM;66.2;"2018-03-27 18:39:59";128;noraw;1;meshliuma460
343788;WeatherStation;49387063D9374225;134;162;HUM;66.1;"2018-03-27 18:46:17";128;noraw;1;meshliuma460
343842;WeatherStation;49387063D9374225;134;166;HUM;68.7;"2018-03-27 18:52:35";128;noraw;1;meshliuma460
343884;WeatherStation;49387063D9374225;134;170;HUM;70.4;"2018-03-27 18:58:53";128;noraw;1;meshliuma460
343933;WeatherStation;49387063D9374225;134;174;HUM;69.9;"2018-03-27 19:05:11";128;noraw;1;meshliuma460
343990;WeatherStation;49387063D9374225;134;178;HUM;71.6;"2018-03-27 19:11:28";128;noraw;1;meshliuma460
344034;WeatherStation;49387063D9374225;134;182;HUM;73.2;"2018-03-27 19:17:47";128;noraw;1;meshliuma460
344079;WeatherStation;49387063D9374225;134;186;HUM;74.6;"2018-03-27 19:24:05";128;noraw;1;meshliuma460
344125;WeatherStation;49387063D9374225;134;190;HUM;75.5;"2018-03-27 19:30:23";128;noraw;1;meshliuma460
344174;WeatherStation;49387063D9374225;134;194;HUM;77.5;"2018-03-27 19:36:40";128;noraw;1;meshliuma460
344219;WeatherStation;49387063D9374225;134;198;HUM;79.2;"2018-03-27 19:42:59";128;noraw;1;meshliuma460
344264;WeatherStation;49387063D9374225;134;202;HUM;80.6;"2018-03-27 19:49:17";128;noraw;1;meshliuma460
344315;WeatherStation;49387063D9374225;134;206;HUM;81.8;"2018-03-27 19:55:35";128;noraw;1;meshliuma460
344361;WeatherStation;49387063D9374225;134;210;HUM;82.0;"2018-03-27 20:01:53";128;noraw;1;meshliuma460
344407;WeatherStation;49387063D9374225;134;214;HUM;83.2;"2018-03-27 20:08:11";128;noraw;1;meshliuma460
344449;WeatherStation;49387063D9374225;134;218;HUM;83.3;"2018-03-27 20:14:29";128;noraw;1;meshliuma460
344503;WeatherStation;49387063D9374225;134;222;HUM;84.3;"2018-03-27 20:20:47";128;noraw;1;meshliuma460
344549;WeatherStation;49387063D9374225;134;226;HUM;85.0;"2018-03-27 20:27:05";128;noraw;1;meshliuma460
344591;WeatherStation;49387063D9374225;134;230;HUM;84.5;"2018-03-27 20:33:23";128;noraw;1;meshliuma460
344645;WeatherStation;49387063D9374225;134;234;HUM;84.7;"2018-03-27 20:39:41";128;noraw;1;meshliuma460
344690;WeatherStation;49387063D9374225;134;238;HUM;84.9;"2018-03-27 20:45:59";128;noraw;1;meshliuma460
344732;WeatherStation;49387063D9374225;134;242;HUM;85.1;"2018-03-27 20:52:17";128;noraw;1;meshliuma460
344778;WeatherStation;49387063D9374225;134;246;HUM;84.6;"2018-03-27 20:58:35";128;noraw;1;meshliuma460
344832;WeatherStation;49387063D9374225;134;250;HUM;85.1;"2018-03-27 21:04:53";128;noraw;1;meshliuma460
344875;WeatherStation;49387063D9374225;134;254;HUM;85.6;"2018-03-27 21:11:11";128;noraw;1;meshliuma460
344920;WeatherStation;49387063D9374225;134;2;HUM;86.6;"2018-03-27 21:17:29";128;noraw;1;meshliuma460
344975;WeatherStation;49387063D9374225;134;6;HUM;88.0;"2018-03-27 21:23:47";128;noraw;1;meshliuma460
345017;WeatherStation;49387063D9374225;134;10;HUM;87.1;"2018-03-27 21:30:05";128;noraw;1;meshliuma460
345060;WeatherStation;49387063D9374225;134;14;HUM;87.9;"2018-03-27 21:36:23";128;noraw;1;meshliuma460
345114;WeatherStation;49387063D9374225;134;18;HUM;89.0;"2018-03-27 21:42:41";128;noraw;1;meshliuma460
345156;WeatherStation;49387063D9374225;134;22;HUM;88.3;"2018-03-27 21:48:59";128;noraw;1;meshliuma460
345201;WeatherStation;49387063D9374225;134;26;HUM;88.5;"2018-03-27 21:55:17";128;noraw;1;meshliuma460
345247;WeatherStation;49387063D9374225;134;30;HUM;89.6;"2018-03-27 22:01:35";128;noraw;1;meshliuma460
345301;WeatherStation;49387063D9374225;134;34;HUM;91.0;"2018-03-27 22:07:53";128;noraw;1;meshliuma460
345342;WeatherStation;49387063D9374225;134;38;HUM;90.3;"2018-03-27 22:14:11";128;noraw;1;meshliuma460
345386;WeatherStation;49387063D9374225;134;42;HUM;90.1;"2018-03-27 22:20:29";128;noraw;1;meshliuma460
345438;WeatherStation;49387063D9374225;134;46;HUM;90.0;"2018-03-27 22:26:47";128;noraw;1;meshliuma460
345483;WeatherStation;49387063D9374225;134;50;HUM;90.0;"2018-03-27 22:33:05";128;noraw;1;meshliuma460
345528;WeatherStation;49387063D9374225;134;54;HUM;89.8;"2018-03-27 22:39:23";128;noraw;1;meshliuma460
345570;WeatherStation;49387063D9374225;134;58;HUM;91.5;"2018-03-27 22:45:41";128;noraw;1;meshliuma460
345624;WeatherStation;49387063D9374225;134;62;HUM;91.2;"2018-03-27 22:51:59";128;noraw;1;meshliuma460
345670;WeatherStation;49387063D9374225;134;66;HUM;89.4;"2018-03-27 22:58:17";128;noraw;1;meshliuma460
345712;WeatherStation;49387063D9374225;134;70;HUM;90.1;"2018-03-27 23:04:35";128;noraw;1;meshliuma460
345772;WeatherStation;49387063D9374225;134;74;HUM;89.8;"2018-03-27 23:10:53";128;noraw;1;meshliuma460
345818;WeatherStation;49387063D9374225;134;78;HUM;89.0;"2018-03-27 23:17:11";128;noraw;1;meshliuma460
345860;WeatherStation;49387063D9374225;134;82;HUM;88.2;"2018-03-27 23:23:29";128;noraw;1;meshliuma460
345905;WeatherStation;49387063D9374225;134;86;HUM;88.5;"2018-03-27 23:29:47";128;noraw;1;meshliuma460
345959;WeatherStation;49387063D9374225;134;90;HUM;88.5;"2018-03-27 23:36:05";128;noraw;1;meshliuma460
346002;WeatherStation;49387063D9374225;134;94;HUM;88.7;"2018-03-27 23:42:23";128;noraw;1;meshliuma460
346047;WeatherStation;49387063D9374225;134;98;HUM;89.8;"2018-03-27 23:48:41";128;noraw;1;meshliuma460
346101;WeatherStation;49387063D9374225;134;102;HUM;88.4;"2018-03-27 23:54:59";128;noraw;1;meshliuma460
346143;WeatherStation;49387063D9374225;134;106;HUM;87.3;"2018-03-28 00:01:17";128;noraw;1;meshliuma460
346189;WeatherStation;49387063D9374225;134;110;HUM;86.3;"2018-03-28 00:07:35";128;noraw;1;meshliuma460
346240;WeatherStation;49387063D9374225;134;114;HUM;87.0;"2018-03-28 00:13:53";128;noraw;1;meshliuma460
346273;WeatherStation;49387063D9374225;134;118;HUM;87.0;"2018-03-28 00:20:12";128;noraw;1;meshliuma460
346317;WeatherStation;49387063D9374225;134;122;HUM;87.8;"2018-03-28 00:26:29";128;noraw;1;meshliuma460
346362;WeatherStation;49387063D9374225;134;126;HUM;88.9;"2018-03-28 00:32:47";128;noraw;1;meshliuma460
346414;WeatherStation;49387063D9374225;134;130;HUM;90.3;"2018-03-28 00:39:05";128;noraw;1;meshliuma460
346459;WeatherStation;49387063D9374225;134;134;HUM;90.6;"2018-03-28 00:45:23";128;noraw;1;meshliuma460
346504;WeatherStation;49387063D9374225;134;138;HUM;90.9;"2018-03-28 00:51:41";128;noraw;1;meshliuma460
346555;WeatherStation;49387063D9374225;134;142;HUM;91.5;"2018-03-28 00:57:59";128;noraw;1;meshliuma460
346600;WeatherStation;49387063D9374225;134;146;HUM;92.0;"2018-03-28 01:04:18";128;noraw;1;meshliuma460
346640;WeatherStation;49387063D9374225;134;2;HUM;91.9;"2018-03-28 01:07:48";128;noraw;1;meshliuma460
346689;WeatherStation;49387063D9374225;134;6;HUM;91.8;"2018-03-28 01:14:07";128;noraw;1;meshliuma460
346731;WeatherStation;49387063D9374225;134;10;HUM;92.4;"2018-03-28 01:20:24";128;noraw;1;meshliuma460
346777;WeatherStation;49387063D9374225;134;14;HUM;93.6;"2018-03-28 01:26:42";128;noraw;1;meshliuma460
346831;WeatherStation;49387063D9374225;134;18;HUM;94.7;"2018-03-28 01:33:01";128;noraw;1;meshliuma460
346873;WeatherStation;49387063D9374225;134;22;HUM;93.6;"2018-03-28 01:39:19";128;noraw;1;meshliuma460
346918;WeatherStation;49387063D9374225;134;26;HUM;93.4;"2018-03-28 01:45:36";128;noraw;1;meshliuma460
346973;WeatherStation;49387063D9374225;134;30;HUM;92.9;"2018-03-28 01:51:54";128;noraw;1;meshliuma460
347015;WeatherStation;49387063D9374225;134;34;HUM;92.6;"2018-03-28 01:58:13";128;noraw;1;meshliuma460
347060;WeatherStation;49387063D9374225;134;38;HUM;92.8;"2018-03-28 02:04:30";128;noraw;1;meshliuma460
347115;WeatherStation;49387063D9374225;134;42;HUM;92.9;"2018-03-28 02:10:48";128;noraw;1;meshliuma460
347160;WeatherStation;49387063D9374225;134;46;HUM;92.1;"2018-03-28 02:17:06";128;noraw;1;meshliuma460
347203;WeatherStation;49387063D9374225;134;50;HUM;92.2;"2018-03-28 02:23:25";128;noraw;1;meshliuma460
347239;WeatherStation;49387063D9374225;134;54;HUM;92.8;"2018-03-28 02:29:43";128;noraw;1;meshliuma460
347293;WeatherStation;49387063D9374225;134;58;HUM;91.8;"2018-03-28 02:36:00";128;noraw;1;meshliuma460
347338;WeatherStation;49387063D9374225;134;62;HUM;91.6;"2018-03-28 02:42:18";128;noraw;1;meshliuma460
347381;WeatherStation;49387063D9374225;134;66;HUM;90.8;"2018-03-28 02:48:37";128;noraw;1;meshliuma460
347435;WeatherStation;49387063D9374225;134;70;HUM;89.9;"2018-03-28 02:54:54";128;noraw;1;meshliuma460
347480;WeatherStation;49387063D9374225;134;74;HUM;89.9;"2018-03-28 03:01:12";128;noraw;1;meshliuma460
347522;WeatherStation;49387063D9374225;134;78;HUM;90.4;"2018-03-28 03:07:30";128;noraw;1;meshliuma460
347568;WeatherStation;49387063D9374225;134;82;HUM;91.1;"2018-03-28 03:13:49";128;noraw;1;meshliuma460
347626;WeatherStation;49387063D9374225;134;86;HUM;90.7;"2018-03-28 03:20:06";128;noraw;1;meshliuma460
347668;WeatherStation;49387063D9374225;134;90;HUM;90.1;"2018-03-28 03:26:24";128;noraw;1;meshliuma460
347713;WeatherStation;49387063D9374225;134;94;HUM;90.8;"2018-03-28 03:32:42";128;noraw;1;meshliuma460
347767;WeatherStation;49387063D9374225;134;98;HUM;91.3;"2018-03-28 03:39:01";128;noraw;1;meshliuma460
347810;WeatherStation;49387063D9374225;134;102;HUM;91.4;"2018-03-28 03:45:19";128;noraw;1;meshliuma460
347855;WeatherStation;49387063D9374225;134;106;HUM;91.3;"2018-03-28 03:51:36";128;noraw;1;meshliuma460
347909;WeatherStation;49387063D9374225;134;110;HUM;92.8;"2018-03-28 03:57:55";128;noraw;1;meshliuma460
347951;WeatherStation;49387063D9374225;134;114;HUM;93.7;"2018-03-28 04:04:13";128;noraw;1;meshliuma460
347997;WeatherStation;49387063D9374225;134;118;HUM;93.2;"2018-03-28 04:10:30";128;noraw;1;meshliuma460
348043;WeatherStation;49387063D9374225;134;122;HUM;92.7;"2018-03-28 04:16:48";128;noraw;1;meshliuma460
348094;WeatherStation;49387063D9374225;134;126;HUM;93.1;"2018-03-28 04:23:07";128;noraw;1;meshliuma460
348139;WeatherStation;49387063D9374225;134;130;HUM;93.0;"2018-03-28 04:29:25";128;noraw;1;meshliuma460
348184;WeatherStation;49387063D9374225;134;134;HUM;93.6;"2018-03-28 04:35:42";128;noraw;1;meshliuma460
348236;WeatherStation;49387063D9374225;134;138;HUM;92.9;"2018-03-28 04:42:01";128;noraw;1;meshliuma460
348281;WeatherStation;49387063D9374225;134;142;HUM;91.8;"2018-03-28 04:48:19";128;noraw;1;meshliuma460
348326;WeatherStation;49387063D9374225;134;146;HUM;91.8;"2018-03-28 04:54:37";128;noraw;1;meshliuma460
348362;WeatherStation;49387063D9374225;134;150;HUM;91.9;"2018-03-28 05:00:55";128;noraw;1;meshliuma460
348416;WeatherStation;49387063D9374225;134;154;HUM;92.0;"2018-03-28 05:07:13";128;noraw;1;meshliuma460
348462;WeatherStation;49387063D9374225;134;158;HUM;92.1;"2018-03-28 05:13:31";128;noraw;1;meshliuma460
348507;WeatherStation;49387063D9374225;134;162;HUM;91.7;"2018-03-28 05:19:49";128;noraw;1;meshliuma460
348561;WeatherStation;49387063D9374225;134;166;HUM;91.8;"2018-03-28 05:26:06";128;noraw;1;meshliuma460
348604;WeatherStation;49387063D9374225;134;170;HUM;92.1;"2018-03-28 05:32:25";128;noraw;1;meshliuma460
348640;WeatherStation;49387063D9374225;134;174;HUM;92.4;"2018-03-28 05:38:43";128;noraw;1;meshliuma460
348694;WeatherStation;49387063D9374225;134;178;HUM;91.8;"2018-03-28 05:45:01";128;noraw;1;meshliuma460
348739;WeatherStation;49387063D9374225;134;182;HUM;91.1;"2018-03-28 05:51:19";128;noraw;1;meshliuma460
348782;WeatherStation;49387063D9374225;134;186;HUM;90.8;"2018-03-28 05:57:37";128;noraw;1;meshliuma460
348827;WeatherStation;49387063D9374225;134;190;HUM;91.0;"2018-03-28 06:03:55";128;noraw;1;meshliuma460
348882;WeatherStation;49387063D9374225;134;194;HUM;90.5;"2018-03-28 06:10:13";128;noraw;1;meshliuma460
348924;WeatherStation;49387063D9374225;134;198;HUM;91.4;"2018-03-28 06:16:31";128;noraw;1;meshliuma460
348969;WeatherStation;49387063D9374225;134;202;HUM;92.9;"2018-03-28 06:22:49";128;noraw;1;meshliuma460
349024;WeatherStation;49387063D9374225;134;206;HUM;93.1;"2018-03-28 06:29:07";128;noraw;1;meshliuma460
349066;WeatherStation;49387063D9374225;134;210;HUM;91.3;"2018-03-28 06:35:25";128;noraw;1;meshliuma460
349111;WeatherStation;49387063D9374225;134;214;HUM;90.6;"2018-03-28 06:41:43";128;noraw;1;meshliuma460
349156;WeatherStation;49387063D9374225;134;218;HUM;90.6;"2018-03-28 06:48:01";128;noraw;1;meshliuma460
349211;WeatherStation;49387063D9374225;134;222;HUM;89.9;"2018-03-28 06:54:19";128;noraw;1;meshliuma460
349256;WeatherStation;49387063D9374225;134;226;HUM;89.4;"2018-03-28 07:00:37";128;noraw;1;meshliuma460
349301;WeatherStation;49387063D9374225;134;230;HUM;89.6;"2018-03-28 07:06:55";128;noraw;1;meshliuma460
349355;WeatherStation;49387063D9374225;134;234;HUM;89.8;"2018-03-28 07:13:13";128;noraw;1;meshliuma460
349402;WeatherStation;49387063D9374225;134;238;HUM;89.3;"2018-03-28 07:19:31";128;noraw;1;meshliuma460
349448;WeatherStation;49387063D9374225;134;242;HUM;89.4;"2018-03-28 07:25:49";128;noraw;1;meshliuma460
