id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
254884;WeatherStation;49387063D9374225;134;200;PLV1;0.00;"2018-03-14 08:43:11";128;noraw;1;meshliuma460
254929;WeatherStation;49387063D9374225;134;204;PLV1;0.00;"2018-03-14 08:53:29";128;noraw;1;meshliuma460
254974;WeatherStation;49387063D9374225;134;208;PLV1;0.00;"2018-03-14 09:03:47";128;noraw;1;meshliuma460
255023;WeatherStation;49387063D9374225;134;212;PLV1;0.00;"2018-03-14 09:14:05";128;noraw;1;meshliuma460
255068;WeatherStation;49387063D9374225;134;216;PLV1;0.00;"2018-03-14 09:24:23";128;noraw;1;meshliuma460
255113;WeatherStation;49387063D9374225;134;220;PLV1;0.00;"2018-03-14 09:34:41";128;noraw;1;meshliuma460
255148;WeatherStation;49387063D9374225;134;224;PLV1;0.00;"2018-03-14 09:44:59";128;noraw;1;meshliuma460
255199;WeatherStation;49387063D9374225;134;228;PLV1;0.00;"2018-03-14 09:55:17";128;noraw;1;meshliuma460
255256;WeatherStation;49387063D9374225;134;232;PLV1;0.00;"2018-03-14 10:05:35";128;noraw;1;meshliuma460
255317;WeatherStation;49387063D9374225;134;236;PLV1;0.00;"2018-03-14 10:15:53";128;noraw;1;meshliuma460
255381;WeatherStation;49387063D9374225;134;240;PLV1;0.00;"2018-03-14 10:26:11";128;noraw;1;meshliuma460
255444;WeatherStation;49387063D9374225;134;244;PLV1;0.00;"2018-03-14 10:36:29";128;noraw;1;meshliuma460
255504;WeatherStation;49387063D9374225;134;248;PLV1;0.00;"2018-03-14 10:46:47";128;noraw;1;meshliuma460
255564;WeatherStation;49387063D9374225;134;252;PLV1;0.00;"2018-03-14 10:57:05";128;noraw;1;meshliuma460
255614;WeatherStation;49387063D9374225;134;0;PLV1;0.00;"2018-03-14 11:07:23";128;noraw;1;meshliuma460
255678;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-03-14 11:17:41";128;noraw;1;meshliuma460
255738;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-03-14 11:27:59";128;noraw;1;meshliuma460
255798;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-03-14 11:38:17";128;noraw;1;meshliuma460
255863;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-03-14 11:48:35";128;noraw;1;meshliuma460
255923;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-03-14 11:58:53";128;noraw;1;meshliuma460
255990;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-03-14 12:09:11";128;noraw;1;meshliuma460
256038;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-03-14 12:19:29";128;noraw;1;meshliuma460
256102;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-03-14 12:29:48";128;noraw;1;meshliuma460
256162;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-03-14 12:40:05";128;noraw;1;meshliuma460
256222;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-03-14 12:50:23";128;noraw;1;meshliuma460
256282;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-03-14 13:00:41";128;noraw;1;meshliuma460
256343;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-03-14 13:10:59";128;noraw;1;meshliuma460
256394;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-03-14 13:21:17";128;noraw;1;meshliuma460
256454;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-03-14 13:31:36";128;noraw;1;meshliuma460
256522;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-03-14 13:41:54";128;noraw;1;meshliuma460
256582;WeatherStation;49387063D9374225;134;64;PLV1;0.00;"2018-03-14 13:52:11";128;noraw;1;meshliuma460
256642;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-03-14 14:02:29";128;noraw;1;meshliuma460
256703;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-03-14 14:12:47";128;noraw;1;meshliuma460
256764;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-03-14 14:23:05";128;noraw;1;meshliuma460
256830;WeatherStation;49387063D9374225;134;80;PLV1;0.00;"2018-03-14 14:33:23";128;noraw;1;meshliuma460
256887;WeatherStation;49387063D9374225;134;84;PLV1;0.00;"2018-03-14 14:43:41";128;noraw;1;meshliuma460
256947;WeatherStation;49387063D9374225;134;88;PLV1;0.00;"2018-03-14 14:54:00";128;noraw;1;meshliuma460
257007;WeatherStation;49387063D9374225;134;92;PLV1;0.00;"2018-03-14 15:04:17";128;noraw;1;meshliuma460
257068;WeatherStation;49387063D9374225;134;96;PLV1;0.00;"2018-03-14 15:14:35";128;noraw;1;meshliuma460
257134;WeatherStation;49387063D9374225;134;100;PLV1;0.00;"2018-03-14 15:24:53";128;noraw;1;meshliuma460
257198;WeatherStation;49387063D9374225;134;104;PLV1;0.00;"2018-03-14 15:35:11";128;noraw;1;meshliuma460
257258;WeatherStation;49387063D9374225;134;108;PLV1;0.00;"2018-03-14 15:45:29";128;noraw;1;meshliuma460
257314;WeatherStation;49387063D9374225;134;112;PLV1;0.00;"2018-03-14 15:55:48";128;noraw;1;meshliuma460
257374;WeatherStation;49387063D9374225;134;116;PLV1;0.00;"2018-03-14 16:06:06";128;noraw;1;meshliuma460
257436;WeatherStation;49387063D9374225;134;120;PLV1;0.00;"2018-03-14 16:16:23";128;noraw;1;meshliuma460
257500;WeatherStation;49387063D9374225;134;124;PLV1;0.00;"2018-03-14 16:26:41";128;noraw;1;meshliuma460
257560;WeatherStation;49387063D9374225;134;128;PLV1;0.00;"2018-03-14 16:36:59";128;noraw;1;meshliuma460
257620;WeatherStation;49387063D9374225;134;132;PLV1;0.00;"2018-03-14 16:47:17";128;noraw;1;meshliuma460
257685;WeatherStation;49387063D9374225;134;136;PLV1;0.00;"2018-03-14 16:57:35";128;noraw;1;meshliuma460
257739;WeatherStation;49387063D9374225;134;140;PLV1;0.00;"2018-03-14 17:07:54";128;noraw;1;meshliuma460
257801;WeatherStation;49387063D9374225;134;144;PLV1;0.00;"2018-03-14 17:18:12";128;noraw;1;meshliuma460
257861;WeatherStation;49387063D9374225;134;148;PLV1;0.00;"2018-03-14 17:28:30";128;noraw;1;meshliuma460
257921;WeatherStation;49387063D9374225;134;152;PLV1;0.00;"2018-03-14 17:38:48";128;noraw;1;meshliuma460
257986;WeatherStation;49387063D9374225;134;156;PLV1;0.00;"2018-03-14 17:49:05";128;noraw;1;meshliuma460
258037;WeatherStation;49387063D9374225;134;160;PLV1;0.00;"2018-03-14 17:59:23";128;noraw;1;meshliuma460
258097;WeatherStation;49387063D9374225;134;164;PLV1;0.00;"2018-03-14 18:09:41";128;noraw;1;meshliuma460
258158;WeatherStation;49387063D9374225;134;168;PLV1;0.00;"2018-03-14 18:19:59";128;noraw;1;meshliuma460
258212;WeatherStation;49387063D9374225;134;172;PLV1;0.00;"2018-03-14 18:30:18";128;noraw;1;meshliuma460
258279;WeatherStation;49387063D9374225;134;176;PLV1;0.00;"2018-03-14 18:40:36";128;noraw;1;meshliuma460
258339;WeatherStation;49387063D9374225;134;180;PLV1;0.00;"2018-03-14 18:50:53";128;noraw;1;meshliuma460
258395;WeatherStation;49387063D9374225;134;184;PLV1;0.00;"2018-03-14 19:01:11";128;noraw;1;meshliuma460
258457;WeatherStation;49387063D9374225;134;188;PLV1;0.00;"2018-03-14 19:11:29";128;noraw;1;meshliuma460
258507;WeatherStation;49387063D9374225;134;192;PLV1;0.00;"2018-03-14 19:21:48";128;noraw;1;meshliuma460
258567;WeatherStation;49387063D9374225;134;196;PLV1;0.00;"2018-03-14 19:32:06";128;noraw;1;meshliuma460
258627;WeatherStation;49387063D9374225;134;200;PLV1;0.00;"2018-03-14 19:42:23";128;noraw;1;meshliuma460
258678;WeatherStation;49387063D9374225;134;204;PLV1;0.00;"2018-03-14 19:52:41";128;noraw;1;meshliuma460
258738;WeatherStation;49387063D9374225;134;208;PLV1;0.00;"2018-03-14 20:02:59";128;noraw;1;meshliuma460
258799;WeatherStation;49387063D9374225;134;212;PLV1;0.00;"2018-03-14 20:13:17";128;noraw;1;meshliuma460
258862;WeatherStation;49387063D9374225;134;216;PLV1;0.00;"2018-03-14 20:23:36";128;noraw;1;meshliuma460
258922;WeatherStation;49387063D9374225;134;220;PLV1;0.00;"2018-03-14 20:33:54";128;noraw;1;meshliuma460
258981;WeatherStation;49387063D9374225;134;224;PLV1;0.00;"2018-03-14 20:44:11";128;noraw;1;meshliuma460
259042;WeatherStation;49387063D9374225;134;228;PLV1;0.00;"2018-03-14 20:54:29";128;noraw;1;meshliuma460
259109;WeatherStation;49387063D9374225;134;232;PLV1;0.00;"2018-03-14 21:04:47";128;noraw;1;meshliuma460
259170;WeatherStation;49387063D9374225;134;236;PLV1;0.00;"2018-03-14 21:15:05";128;noraw;1;meshliuma460
259230;WeatherStation;49387063D9374225;134;240;PLV1;0.00;"2018-03-14 21:25:23";128;noraw;1;meshliuma460
259290;WeatherStation;49387063D9374225;134;244;PLV1;0.00;"2018-03-14 21:35:41";128;noraw;1;meshliuma460
259350;WeatherStation;49387063D9374225;134;248;PLV1;0.00;"2018-03-14 21:46:00";128;noraw;1;meshliuma460
259400;WeatherStation;49387063D9374225;134;252;PLV1;0.00;"2018-03-14 21:56:17";128;noraw;1;meshliuma460
259460;WeatherStation;49387063D9374225;134;0;PLV1;0.00;"2018-03-14 22:06:35";128;noraw;1;meshliuma460
259521;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-03-14 22:16:53";128;noraw;1;meshliuma460
259580;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-03-14 22:27:11";128;noraw;1;meshliuma460
259640;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-03-14 22:37:30";128;noraw;1;meshliuma460
259700;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-03-14 22:47:48";128;noraw;1;meshliuma460
259760;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-03-14 22:58:05";128;noraw;1;meshliuma460
259813;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-03-14 23:08:23";128;noraw;1;meshliuma460
259878;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-03-14 23:18:41";128;noraw;1;meshliuma460
259938;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-03-14 23:28:59";128;noraw;1;meshliuma460
260001;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-03-14 23:39:17";128;noraw;1;meshliuma460
260066;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-03-14 23:49:36";128;noraw;1;meshliuma460
260126;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-03-14 23:59:54";128;noraw;1;meshliuma460
260186;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-03-15 00:10:11";128;noraw;1;meshliuma460
260272;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-03-15 00:25:20";128;noraw;1;meshliuma460
260329;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-03-15 00:35:38";128;noraw;1;meshliuma460
260379;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-03-15 00:45:57";128;noraw;1;meshliuma460
260449;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-03-15 00:56:15";128;noraw;1;meshliuma460
260506;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-03-15 01:06:32";128;noraw;1;meshliuma460
260571;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-03-15 01:16:50";128;noraw;1;meshliuma460
260631;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-03-15 01:27:08";128;noraw;1;meshliuma460
260691;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-03-15 01:37:26";128;noraw;1;meshliuma460
260751;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-03-15 01:47:44";128;noraw;1;meshliuma460
260808;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-03-15 01:58:03";128;noraw;1;meshliuma460
260868;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-03-15 02:08:21";128;noraw;1;meshliuma460
260929;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-03-15 02:18:38";128;noraw;1;meshliuma460
260992;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-03-15 02:28:56";128;noraw;1;meshliuma460
261052;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-03-15 02:39:14";128;noraw;1;meshliuma460
261112;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-03-15 02:49:32";128;noraw;1;meshliuma460
261224;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-03-15 03:10:09";128;noraw;1;meshliuma460
261285;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-03-15 03:20:27";128;noraw;1;meshliuma460
261345;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-03-15 03:30:44";128;noraw;1;meshliuma460
261405;WeatherStation;49387063D9374225;134;80;PLV1;0.00;"2018-03-15 03:41:02";128;noraw;1;meshliuma460
261462;WeatherStation;49387063D9374225;134;84;PLV1;0.00;"2018-03-15 03:51:20";128;noraw;1;meshliuma460
261522;WeatherStation;49387063D9374225;134;88;PLV1;0.00;"2018-03-15 04:01:39";128;noraw;1;meshliuma460
261587;WeatherStation;49387063D9374225;134;92;PLV1;0.00;"2018-03-15 04:11:57";128;noraw;1;meshliuma460
261647;WeatherStation;49387063D9374225;134;96;PLV1;0.00;"2018-03-15 04:22:15";128;noraw;1;meshliuma460
261697;WeatherStation;49387063D9374225;134;100;PLV1;0.00;"2018-03-15 04:32:32";128;noraw;1;meshliuma460
261757;WeatherStation;49387063D9374225;134;104;PLV1;0.00;"2018-03-15 04:42:50";128;noraw;1;meshliuma460
261814;WeatherStation;49387063D9374225;134;108;PLV1;0.00;"2018-03-15 04:53:08";128;noraw;1;meshliuma460
261868;WeatherStation;49387063D9374225;134;112;PLV1;0.00;"2018-03-15 05:03:27";128;noraw;1;meshliuma460
261929;WeatherStation;49387063D9374225;134;116;PLV1;0.00;"2018-03-15 05:13:45";128;noraw;1;meshliuma460
262002;WeatherStation;49387063D9374225;134;120;PLV1;0.00;"2018-03-15 05:24:03";128;noraw;1;meshliuma460
262062;WeatherStation;49387063D9374225;134;124;PLV1;0.00;"2018-03-15 05:34:21";128;noraw;1;meshliuma460
262112;WeatherStation;49387063D9374225;134;128;PLV1;0.00;"2018-03-15 05:44:38";128;noraw;1;meshliuma460
262171;WeatherStation;49387063D9374225;134;132;PLV1;0.00;"2018-03-15 05:54:56";128;noraw;1;meshliuma460
262231;WeatherStation;49387063D9374225;134;136;PLV1;0.00;"2018-03-15 06:05:14";128;noraw;1;meshliuma460
262292;WeatherStation;49387063D9374225;134;140;PLV1;0.00;"2018-03-15 06:15:33";128;noraw;1;meshliuma460
262356;WeatherStation;49387063D9374225;134;144;PLV1;0.00;"2018-03-15 06:25:51";128;noraw;1;meshliuma460
262409;WeatherStation;49387063D9374225;134;148;PLV1;0.00;"2018-03-15 06:36:09";128;noraw;1;meshliuma460
262469;WeatherStation;49387063D9374225;134;152;PLV1;0.00;"2018-03-15 06:46:26";128;noraw;1;meshliuma460
262529;WeatherStation;49387063D9374225;134;156;PLV1;0.00;"2018-03-15 06:56:44";128;noraw;1;meshliuma460
262596;WeatherStation;49387063D9374225;134;160;PLV1;0.00;"2018-03-15 07:07:02";128;noraw;1;meshliuma460
262661;WeatherStation;49387063D9374225;134;164;PLV1;0.00;"2018-03-15 07:17:20";128;noraw;1;meshliuma460
262721;WeatherStation;49387063D9374225;134;168;PLV1;0.00;"2018-03-15 07:27:38";128;noraw;1;meshliuma460
262784;WeatherStation;49387063D9374225;134;172;PLV1;0.00;"2018-03-15 07:37:57";128;noraw;1;meshliuma460
262844;WeatherStation;49387063D9374225;134;176;PLV1;0.00;"2018-03-15 07:48:15";128;noraw;1;meshliuma460
262894;WeatherStation;49387063D9374225;134;180;PLV1;0.00;"2018-03-15 07:58:32";128;noraw;1;meshliuma460
262958;WeatherStation;49387063D9374225;134;184;PLV1;0.00;"2018-03-15 08:08:50";128;noraw;1;meshliuma460
263019;WeatherStation;49387063D9374225;134;188;PLV1;0.00;"2018-03-15 08:19:08";128;noraw;1;meshliuma460
263082;WeatherStation;49387063D9374225;134;192;PLV1;0.00;"2018-03-15 08:29:26";128;noraw;1;meshliuma460
263142;WeatherStation;49387063D9374225;134;196;PLV1;0.00;"2018-03-15 08:39:45";128;noraw;1;meshliuma460
263199;WeatherStation;49387063D9374225;134;200;PLV1;0.00;"2018-03-15 08:50:03";128;noraw;1;meshliuma460
263259;WeatherStation;49387063D9374225;134;204;PLV1;0.00;"2018-03-15 09:00:21";128;noraw;1;meshliuma460
263309;WeatherStation;49387063D9374225;134;208;PLV1;0.00;"2018-03-15 09:10:38";128;noraw;1;meshliuma460
263370;WeatherStation;49387063D9374225;134;212;PLV1;0.00;"2018-03-15 09:20:56";128;noraw;1;meshliuma460
263430;WeatherStation;49387063D9374225;134;216;PLV1;0.00;"2018-03-15 09:31:15";128;noraw;1;meshliuma460
263493;WeatherStation;49387063D9374225;134;220;PLV1;0.00;"2018-03-15 09:41:33";128;noraw;1;meshliuma460
263553;WeatherStation;49387063D9374225;134;224;PLV1;0.00;"2018-03-15 09:51:51";128;noraw;1;meshliuma460
263613;WeatherStation;49387063D9374225;134;228;PLV1;0.00;"2018-03-15 10:02:09";128;noraw;1;meshliuma460
263674;WeatherStation;49387063D9374225;134;232;PLV1;0.00;"2018-03-15 10:12:27";128;noraw;1;meshliuma460
263722;WeatherStation;49387063D9374225;134;236;PLV1;0.00;"2018-03-15 10:22:44";128;noraw;1;meshliuma460
263779;WeatherStation;49387063D9374225;134;240;PLV1;0.00;"2018-03-15 10:33:03";128;noraw;1;meshliuma460
263836;WeatherStation;49387063D9374225;134;244;PLV1;0.00;"2018-03-15 10:43:21";128;noraw;1;meshliuma460
263887;WeatherStation;49387063D9374225;134;248;PLV1;0.00;"2018-03-15 10:53:39";128;noraw;1;meshliuma460
263947;WeatherStation;49387063D9374225;134;252;PLV1;0.00;"2018-03-15 11:03:56";128;noraw;1;meshliuma460
264008;WeatherStation;49387063D9374225;134;0;PLV1;0.00;"2018-03-15 11:14:14";128;noraw;1;meshliuma460
264065;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-03-15 11:24:32";128;noraw;1;meshliuma460
264125;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-03-15 11:34:51";128;noraw;1;meshliuma460
264188;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-03-15 11:45:09";128;noraw;1;meshliuma460
264239;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-03-15 11:55:27";128;noraw;1;meshliuma460
264299;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-03-15 12:05:45";128;noraw;1;meshliuma460
264360;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-03-15 12:16:02";128;noraw;1;meshliuma460
264428;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-03-15 12:26:20";128;noraw;1;meshliuma460
264491;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-03-15 12:36:38";128;noraw;1;meshliuma460
264541;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-03-15 12:46:57";128;noraw;1;meshliuma460
264601;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-03-15 12:57:15";128;noraw;1;meshliuma460
264661;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-03-15 13:07:33";128;noraw;1;meshliuma460
264727;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-03-15 13:17:50";128;noraw;1;meshliuma460
264793;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-03-15 13:28:08";128;noraw;1;meshliuma460
264853;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-03-15 13:38:26";128;noraw;1;meshliuma460
264913;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-03-15 13:48:44";128;noraw;1;meshliuma460
264966;WeatherStation;49387063D9374225;134;64;PLV1;0.00;"2018-03-15 13:59:03";128;noraw;1;meshliuma460
265026;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-03-15 14:09:21";128;noraw;1;meshliuma460
265087;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-03-15 14:19:39";128;noraw;1;meshliuma460
265141;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-03-15 14:29:56";128;noraw;1;meshliuma460
265195;WeatherStation;49387063D9374225;134;80;PLV1;0.00;"2018-03-15 14:40:14";128;noraw;1;meshliuma460
265256;WeatherStation;49387063D9374225;134;84;PLV1;0.00;"2018-03-15 14:50:33";128;noraw;1;meshliuma460
265304;WeatherStation;49387063D9374225;134;88;PLV1;0.00;"2018-03-15 15:00:51";128;noraw;1;meshliuma460
265351;WeatherStation;49387063D9374225;134;92;PLV1;0.00;"2018-03-15 15:11:08";128;noraw;1;meshliuma460
265412;WeatherStation;49387063D9374225;134;96;PLV1;0.00;"2018-03-15 15:21:26";128;noraw;1;meshliuma460
265475;WeatherStation;49387063D9374225;134;100;PLV1;0.00;"2018-03-15 15:31:44";128;noraw;1;meshliuma460
265541;WeatherStation;49387063D9374225;134;104;PLV1;0.00;"2018-03-15 15:42:03";128;noraw;1;meshliuma460
265601;WeatherStation;49387063D9374225;134;108;PLV1;0.00;"2018-03-15 15:52:21";128;noraw;1;meshliuma460
265661;WeatherStation;49387063D9374225;134;112;PLV1;0.00;"2018-03-15 16:02:39";128;noraw;1;meshliuma460
265722;WeatherStation;49387063D9374225;134;116;PLV1;0.00;"2018-03-15 16:12:57";128;noraw;1;meshliuma460
265778;WeatherStation;49387063D9374225;134;120;PLV1;0.00;"2018-03-15 16:23:14";128;noraw;1;meshliuma460
265828;WeatherStation;49387063D9374225;134;124;PLV1;0.00;"2018-03-15 16:33:33";128;noraw;1;meshliuma460
265891;WeatherStation;49387063D9374225;134;128;PLV1;0.00;"2018-03-15 16:43:51";128;noraw;1;meshliuma460
265951;WeatherStation;49387063D9374225;134;132;PLV1;0.00;"2018-03-15 16:54:09";128;noraw;1;meshliuma460
266015;WeatherStation;49387063D9374225;134;136;PLV1;0.00;"2018-03-15 17:04:27";128;noraw;1;meshliuma460
266076;WeatherStation;49387063D9374225;134;140;PLV1;0.00;"2018-03-15 17:14:45";128;noraw;1;meshliuma460
266137;WeatherStation;49387063D9374225;134;144;PLV1;0.00;"2018-03-15 17:25:03";128;noraw;1;meshliuma460
266197;WeatherStation;49387063D9374225;134;148;PLV1;0.00;"2018-03-15 17:35:20";128;noraw;1;meshliuma460
266251;WeatherStation;49387063D9374225;134;152;PLV1;0.00;"2018-03-15 17:45:38";128;noraw;1;meshliuma460
266312;WeatherStation;49387063D9374225;134;156;PLV1;0.00;"2018-03-15 17:55:56";128;noraw;1;meshliuma460
266372;WeatherStation;49387063D9374225;134;160;PLV1;0.00;"2018-03-15 18:06:15";128;noraw;1;meshliuma460
266436;WeatherStation;49387063D9374225;134;164;PLV1;0.00;"2018-03-15 18:16:33";128;noraw;1;meshliuma460
266500;WeatherStation;49387063D9374225;134;168;PLV1;0.00;"2018-03-15 18:26:51";128;noraw;1;meshliuma460
266564;WeatherStation;49387063D9374225;134;172;PLV1;0.00;"2018-03-15 18:37:09";128;noraw;1;meshliuma460
266617;WeatherStation;49387063D9374225;134;176;PLV1;0.00;"2018-03-15 18:47:26";128;noraw;1;meshliuma460
266677;WeatherStation;49387063D9374225;134;180;PLV1;0.00;"2018-03-15 18:57:44";128;noraw;1;meshliuma460
266734;WeatherStation;49387063D9374225;134;184;PLV1;0.00;"2018-03-15 19:08:02";128;noraw;1;meshliuma460
266781;WeatherStation;49387063D9374225;134;188;PLV1;0.00;"2018-03-15 19:18:21";128;noraw;1;meshliuma460
266835;WeatherStation;49387063D9374225;134;192;PLV1;0.00;"2018-03-15 19:28:39";128;noraw;1;meshliuma460
266892;WeatherStation;49387063D9374225;134;196;PLV1;0.00;"2018-03-15 19:38:56";128;noraw;1;meshliuma460
